area_id,building_name,status,CEA_AREA,UCEA_AREA,CEA_GENERATION_KWH_YEAR,UCEA_GENERATION_KWH_YEAR,UCEA_MINUS_CEA_KWH_YEAR,UCEA_VS_CEA_RATIO,UCEA_VS_CEA_PCT_CHANGE,NORTH_PCT_AREA,EAST_PCT_AREA,SOUTH_PCT_AREA,WEST_PCT_AREA,NORTH_PCT_GEN,EAST_PCT_GEN,SOUTH_PCT_GEN,WEST_PCT_GEN,OVEN_ROOF_DETECTED,OVEN_ROOF_COUNT,OVEN_COUNT_NORTH,OVEN_COUNT_EAST,OVEN_COUNT_SOUTH,OVEN_COUNT_WEST,OVEN_COUNT_HORIZONTAL,OVEN_CONFIDENCE_FACE_COUNT,OVEN_CONFIDENCE_MEAN,OVEN_CONFIDENCE_AREA_WEIGHTED_MEAN,OVEN_CONFIDENCE_MIN,OVEN_CONFIDENCE_MAX,validation_area_m2,validation_radiation_kwh_year,validation_point_count,residential_source,use_type1,use_type2,use_type3,resi_type
Baixa_Alfama,B1879,matched,36.44,36.44,9680.23,9418.76,-261.46999999999935,-0.027010721852683186,-2.7010721852683184,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,67.20288827304765,64352.757039062504,108.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1880,matched,52.92,52.92,14011.09,13943.33,-67.76000000000022,-0.00483616906322065,-0.48361690632206494,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,98.82145105512338,196000.96387500002,164.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1881,matched,45.95,88.59,10273.48,17713.78,7440.299999999999,0.7242239241230819,72.42239241230818,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,1,2,0,1,0,1,0,2,0.798456072807312,0.7934709630972647,0.766579270362854,0.83033287525177,86.08555235137484,154106.3444375,137.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1882,matched,53.8,100.0,14483.75,25056.29,10572.54,0.729958746871494,72.9958746871494,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,1,2,0,1,0,1,0,2,0.798456072807312,0.7956245740718615,0.766579270362854,0.83033287525177,97.99899465242301,198230.676796875,163.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1883,matched,33.15,64.23,8964.98,15781.55,6816.57,0.7603552935979779,76.03552935979779,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,1,2,0,1,0,1,0,2,0.8310456871986389,0.8516623648745137,0.6651855111122131,0.9969058632850647,62.913998122182875,116646.2443125,103.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1884,matched,31.04,59.3,6162.22,11529.13,5366.909999999999,0.8709377464615023,87.09377464615024,49.35086831900185,25.5606137244984,0.0,25.088517956499746,50.96453944790679,21.391054577987497,0.0,27.644405974105734,1,3,0,1,0,1,1,3,0.7821754217147827,0.7389509485499729,0.6015790104866028,0.9014886617660522,58.17247013234255,126716.22137500001,96.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1885,matched,31.99,61.23,5734.97,10907.89,5172.919999999999,0.9019959999790755,90.19959999790755,51.821002776416805,24.236485382982202,0.0,23.942511840601018,53.004346165949414,20.487685738172512,0.0,26.50796809587808,1,3,0,1,1,1,0,3,0.9419448574384054,0.9256738434213749,0.8835601210594177,0.9974793791770935,59.95490364470904,130334.93771875,101.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1886,matched,18.41,18.41,3872.62,3912.81,40.190000000000055,0.010377986995883938,1.0377986995883939,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,40.55345192538031,79726.3015,65.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1887,matched,31.48,31.48,8545.66,8816.56,270.89999999999964,0.03170030167359802,3.1700301673598017,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,62.06916512545642,138822.1696875,100.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1888,matched,195.96,195.96,50202.25,50393.39,191.13999999999942,0.003807399070758769,0.3807399070758769,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,392.8730917764163,755312.9733984375,646.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1889,matched,86.69,159.07,24350.8,36235.28,11884.48,0.48805295924569214,48.805295924569215,0.0,0.0,47.095800854915765,52.90419914508423,0.0,0.0,43.591490260557215,56.40850973944278,1,2,1,1,0,0,0,2,0.7878024578094482,0.7982887031355802,0.5780130624771118,0.9975918531417847,158.55288464820183,376566.5795625,261.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1890,matched,78.14,150.37,18082.54,35085.26,17002.72,0.9402838318068147,94.02838318068147,56.52810109743932,31.207183239108744,0.0,12.264715663451947,56.82427946654825,32.14055532582638,0.0,11.035165207625381,1,3,0,1,1,1,0,3,0.7433596253395081,0.6907525205913903,0.640869140625,0.9368161559104919,151.51197924987284,326106.970125,249.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1891,matched,27.86,27.86,7166.8,7171.95,5.149999999999636,0.0007185912820226092,0.07185912820226092,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,58.295474806054024,115124.3601640625,95.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1892,matched,1.83,1.83,492.17,480.67,-11.5,-0.023365910152995915,-2.3365910152995917,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,7.078638992264218,11967.053062500001,12.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1893,matched,36.34,74.13,9192.69,18464.08,9271.390000000001,1.0085611502182714,100.85611502182714,25.08767197194497,0.0,21.688697059616942,53.223630968438094,27.76339657358069,0.0,19.108745446871723,53.127857979547585,1,3,1,1,1,0,0,3,0.7397441665331522,0.7626930273475864,0.4609711766242981,0.9704815745353699,71.72519880557695,118719.849234375,121.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1894,matched,12.67,12.67,3273.31,3256.21,-17.09999999999991,-0.0052240698253449595,-0.5224069825344959,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,23.743618688031844,61361.994875000004,40.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1895,matched,13.25,13.25,3354.37,3338.58,-15.789999999999964,-0.004707292278430812,-0.47072922784308124,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,24.825820481357802,52915.3439375,40.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1896,matched,25.03,48.38,6092.87,10789.76,4696.89,0.7708830157216551,77.0883015721655,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,1,2,0,1,0,1,0,2,0.9561850130558014,0.9572356849300205,0.9323738813400269,0.9799961447715759,46.914068016340785,49990.495375,79.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1897,matched,25.68,49.33,4886.58,8799.32,3912.74,0.8007113359445666,80.07113359445665,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,1,2,0,1,0,1,0,2,0.981507807970047,0.9817505935734132,0.9728521108627319,0.9901635050773621,48.12071476903278,66506.972,78.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1898,matched,92.12,92.12,25274.41,25091.88,-182.52999999999884,-0.007221929216151785,-0.7221929216151785,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,166.9213030273304,274398.96025,275.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1899,matched,14.94,14.94,3254.14,3235.98,-18.159999999999854,-0.005580583502860927,-0.5580583502860926,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,27.995993688030687,44888.626312500004,47.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1900,matched,34.63,70.92,9383.07,15632.95,6249.880000000001,0.6660805045683343,66.60805045683344,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0,1,0,1,0,2,0.8852234780788422,0.8870781835094452,0.8625681400299072,0.9078788161277771,69.26879633746782,132907.982125,115.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1901,matched,8.69,8.69,1175.5,1174.2,-1.2999999999999545,-0.0011059123777115733,-0.11059123777115733,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,24.63409577783289,42539.15209375,41.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1902,matched,3.05,3.05,445.5,454.44,8.939999999999998,0.020067340067340064,2.0067340067340065,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,22.512152923775123,63690.003625000005,36.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1903,matched,141.25,141.25,37074.61,36747.15,-327.4599999999991,-0.008832459734573044,-0.8832459734573044,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,253.13902251014312,477425.12503125,416.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1904,matched,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,24.32209728517406,38709.841484375,40.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1905,matched,6.73,6.73,816.39,820.73,4.340000000000032,0.005316086674261115,0.5316086674261115,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,45.2733879728411,60758.73828125,76.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1906,matched,9.52,4.58,1454.95,663.13,-791.82,-0.5442248874531771,-54.42248874531771,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,31.505456515319388,38081.7640234375,51.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1907,matched,74.21,74.21,20168.63,20116.86,-51.77000000000044,-0.0025668575406460645,-0.2566857540646064,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,139.55845807647106,231270.7437109375,227.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1908,matched,36.71,49.55,8095.62,9735.34,1639.7200000000003,0.2025440917434366,20.25440917434366,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,1,2,0,1,0,1,0,2,0.884858250617981,0.8848451021988522,0.8762665390968323,0.8934499621391296,69.95901995977327,158451.98825,116.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1909,matched,40.79,70.2,10928.53,18413.41,7484.879999999999,0.6848935767207482,68.48935767207482,62.66381766381767,0.0,0.0,37.33618233618235,65.92350069934922,0.0,0.0,34.07649930065077,1,3,0,1,1,1,0,3,0.7804728150367737,0.8005545875843765,0.7095896005630493,0.8332872986793518,76.98855630324644,162955.468921875,127.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1910,matched,18.83,36.42,4553.35,8576.04,4022.6900000000005,0.8834572347831816,88.34572347831816,60.279989020038435,39.72001097996157,0.0,0.0,64.4876940493596,35.512305950640396,0.0,0.0,1,2,0,0,1,1,0,2,0.9473492801189423,0.9567804851281863,0.901417076587677,0.9932814836502075,35.284207569174356,41854.737625,57.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1911,matched,32.34,55.83,7370.26,10501.59,3131.33,0.42486018132331826,42.48601813233183,30.460490951442388,0.0,33.50654004658662,36.03296900197097,32.90203975116563,0.0,32.96136805168166,34.1365921971527,1,4,1,1,1,1,0,4,0.5580402240157127,0.566220974046689,0.4201652705669403,0.6990688443183899,66.32404229970058,151810.6286875,110.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1912,matched,66.26,66.26,15792.91,15692.7,-100.20999999999913,-0.006345252394903734,-0.6345252394903734,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,131.95323988152438,259731.979359375,217.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1913,matched,18.95,18.95,3732.8,3678.04,-54.76000000000022,-0.014669952850407258,-1.466995285040726,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,81.20053705825859,105570.4314375,132.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1914,matched,18.36,18.36,4400.3,4421.96,21.659999999999854,0.004922391655114391,0.49223916551143904,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,34.41504218155686,32909.916,57.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1915,matched,18.22,34.82,2510.59,4545.76,2035.17,0.8106341537248216,81.06341537248215,0.0,42.578237151880565,57.42176284811944,0.0,0.0,40.30726650708733,59.69273349291267,0.0,1,3,1,1,0,1,0,3,0.7333601613839468,0.6267605027150817,0.440181702375412,0.9008364677429199,34.17167474127439,70968.62290625,56.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1916,matched,16.12,16.12,3403.2,3624.76,221.5600000000004,0.06510343206393994,6.510343206393994,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,30.21198807789577,69565.3838125,49.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1917,matched,18.11,18.11,4499.18,4520.89,21.710000000000036,0.004825323725656683,0.4825323725656683,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,32.50487585413022,57696.30846875,58.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1918,matched,28.5,56.79,7058.93,11213.33,4154.4,0.5885311229888949,58.853112298889485,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0,1,0,1,0,2,0.9463914036750793,0.9466552480239344,0.9424795508384705,0.9503032565116882,54.84668607777793,93615.78865625,89.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1920,matched,26.43,50.17,6824.42,10091.1,3266.6800000000003,0.4786751108519113,47.867511085191126,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1,1,0,0,1,0,0,1,0.8319799900054932,0.8319799900054932,0.8319799900054932,0.8319799900054932,49.529302467176585,70483.668671875,85.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1921,matched,26.26,26.26,6966.87,6319.29,-647.5799999999999,-0.09295135405138892,-9.295135405138891,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,51.34663454166934,108305.7161875,84.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1922,matched,32.17,29.53,5984.43,5678.29,-306.1400000000003,-0.051156083369677696,-5.115608336967769,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,76.19667605030581,161503.6130625,124.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1923,matched,12.42,12.42,3306.26,3267.24,-39.02000000000044,-0.011801854663577709,-1.1801854663577709,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,23.28494019736001,38154.87478125,38.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1924,matched,40.19,40.19,10556.94,10536.69,-20.25,-0.0019181694695622027,-0.19181694695622026,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,75.32488155878264,33034.4395859375,123.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1925,matched,34.45,34.45,9392.96,9391.8,-1.1599999999998545,-0.00012349674649949054,-0.012349674649949054,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,67.13457174473169,53467.4500625,112.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1926,matched,25.88,44.0,5021.63,6738.95,1717.3199999999997,0.34198457472971916,34.19845747297192,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,0,0,1,0,0,1,0.4942502975463867,0.4942502975463867,0.4942502975463867,0.4942502975463867,74.05492276695128,87845.17315625,121.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1927,matched,25.44,50.68,6771.18,10402.28,3631.1000000000004,0.5362580820477376,53.62580820477376,0.0,53.90686661404893,21.606156274664563,24.486977111286503,0.0,51.47395880148715,20.074156139418324,28.45188505909452,1,3,1,1,1,0,0,3,0.6570061842600504,0.6339262893846448,0.5298165678977966,0.8442455530166626,49.072564763048845,124960.03925,83.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1928,matched,26.6,26.6,6694.62,6373.71,-320.90999999999985,-0.04793550642157432,-4.793550642157432,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,56.43776082874758,136599.735875,93.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1929,matched,8.2,8.2,1111.02,1082.48,-28.539999999999964,-0.025688106424726794,-2.5688106424726795,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,38.45585525898543,82488.6579375,61.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1930,matched,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,11.265168682108294,22807.138875,19.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1931,matched,36.85,36.85,7742.65,7652.54,-90.10999999999967,-0.011638134230528266,-1.1638134230528265,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,91.73074066755383,223059.526,151.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1932,matched,25.98,53.17,6803.62,10795.4,3991.7799999999997,0.586714131594651,58.671413159465104,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,1,1,0,0,0,1,0,1,0.7461915612220764,0.7461915612220763,0.7461915612220764,0.7461915612220764,52.29524279025776,84938.85146875,86.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1933,matched,5.06,0.39,606.94,49.7,-557.24,-0.9181138168517481,-91.81138168517481,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,1,1,0,0,0,1,0,1,0.9097771048545837,0.9097771048545836,0.9097771048545837,0.9097771048545837,27.758034422375943,38209.14425,45.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1934,matched,37.81,76.37,9203.14,16889.81,7686.670000000002,0.8352225436101159,83.52225436101159,51.381432499672655,0.0,48.618567500327366,0.0,58.27032069350295,0.0,41.72967930649706,0.0,1,2,0,0,1,1,0,2,0.7659412622451782,0.7663650275577105,0.7474716305732727,0.7844108939170837,74.43264575849432,114718.5254609375,123.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1935,matched,38.41,75.44,10287.67,20277.07,9989.4,0.971007040466889,97.1007040466889,50.37115588547191,49.6288441145281,0.0,0.0,50.33804264502003,49.661957354979975,0.0,0.0,1,2,0,0,1,1,0,2,0.6909150332212448,0.6924053061164726,0.49242398142814636,0.8894060850143433,73.25165601700019,144116.97134375,122.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1936,matched,60.68,113.05,14292.37,20740.96,6448.589999999998,0.4511910900711357,45.11910900711357,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,1,1,1,0,0,0,0,1,0.368598073720932,0.368598073720932,0.368598073720932,0.368598073720932,111.67428383174394,193918.4970859375,185.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1937,matched,44.52,90.89,11019.66,20427.73,9408.07,0.8537532010969485,85.37532010969485,51.52382000220046,0.0,48.47617999779954,0.0,59.23413570624436,0.0,40.76586429375563,0.0,1,2,0,1,1,0,0,2,0.9263352453708649,0.9245664599133253,0.8681308031082153,0.9845396876335144,87.58953536079709,214253.979625,144.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1938,matched,34.85,34.85,9131.25,9249.14,117.88999999999942,0.012910609171800072,1.2910609171800072,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,69.60136444514241,163678.118375,114.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1939,matched,17.16,17.16,3781.02,3882.34,101.32000000000016,0.026797001867221056,2.6797001867221057,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,38.88325975050292,84605.618375,66.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1940,matched,6.0,17.08,839.01,1662.7,823.69,0.9817403845007807,98.17403845007807,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,0,1,0,0,0,1,0.7600420117378235,0.7600420117378234,0.7600420117378235,0.7600420117378235,46.1808010979742,81214.215,77.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1941,matched,9.55,9.55,2033.62,2102.41,68.78999999999996,0.03382637857613515,3.382637857613515,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,17.890852245890848,22753.72884375,31.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1942,matched,44.63,86.03,12135.07,19399.66,7264.59,0.5986442599836672,59.86442599836672,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0,1,0,1,0,2,0.8487899899482727,0.8578021022267717,0.7126966118812561,0.9848833680152893,83.66570766823091,179172.46584375,137.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1943,matched,29.15,50.03,7382.67,12912.67,5530.0,0.7490514949198596,74.90514949198595,75.46981207516993,0.0,24.530187924830066,0.0,80.46223078620763,0.0,19.53776921379238,0.0,1,2,0,0,1,1,0,2,0.7567101418972015,0.6665463442124864,0.5797081589698792,0.9337121248245239,48.51097915295197,119321.7924375,78.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1944,matched,18.95,43.89,2967.03,6716.74,3749.7099999999996,1.26379241194056,126.379241194056,49.908842297174104,0.0,50.09115770282588,0.0,43.9390471566029,0.0,56.06095284339708,0.0,1,2,0,0,1,1,0,2,0.7567101418972015,0.753252482678008,0.5797081589698792,0.9337121248245239,44.462455979880865,110552.5948125,74.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1945,matched,15.22,15.22,2549.27,2808.71,259.44000000000005,0.10177031071640119,10.177031071640119,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,32.64350265306696,74273.1289375,54.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1946,matched,12.3,23.78,3090.3,5667.0,2576.7,0.8338025434423841,83.38025434423841,50.778291964661335,0.0,49.221708035338665,0.0,56.46193782789738,0.0,43.538062172102634,0.0,1,2,0,1,0,1,0,2,0.7420254647731781,0.74044686091682,0.6404399275779724,0.8436110019683838,23.047967018205796,54302.262500000004,37.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1947,matched,23.97,39.4,6098.54,11357.25,5258.71,0.8622899907190902,86.22899907190902,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1,2,0,0,1,0,1,2,0.5462375581264496,0.5439028346818877,0.48112958669662476,0.6113455295562744,51.218542401899846,115560.18950000001,85.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1948,matched,21.95,46.51,5470.23,10148.87,4678.640000000001,0.8552912766008014,85.52912766008014,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,0,0,0,1,0,1,0.7143917083740234,0.7143917083740233,0.7143917083740234,0.7143917083740234,44.411682618052104,59906.513562500004,72.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1949,matched,21.39,32.93,3684.49,3267.41,-417.0799999999999,-0.11319884163072771,-11.319884163072771,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0,1,1,0,0,2,0.8134046196937561,0.8166393342572468,0.7828983664512634,0.8439108729362488,40.122307112293385,58745.4706015625,67.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1950,matched,30.43,62.42,8075.28,12163.79,4088.510000000001,0.506299471968774,50.6299471968774,0.0,48.133311969235706,51.866688030764294,0.0,0.0,52.26937777818542,47.73062222181459,0.0,1,2,0,1,0,1,0,2,0.9695249199867249,0.9688910855138949,0.9526039958000183,0.9864458441734314,61.345040249350205,139221.096875,101.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1951,matched,19.31,19.31,5137.03,4981.45,-155.57999999999993,-0.030285982367243315,-3.0285982367243314,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1,1,0,0,0,0,1,1,0.3485221266746521,0.3485221266746521,0.3485221266746521,0.3485221266746521,36.18152855515015,76249.78234375,59.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1952,matched,33.09,69.57,7504.63,12793.9,5289.2699999999995,0.7048009029092706,70.48009029092705,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,0,0,0,1,0,1,0.9647217988967896,0.9647217988967894,0.9647217988967896,0.9647217988967896,67.31732125656598,167250.938,110.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1953,matched,27.81,27.81,4956.48,4674.82,-281.65999999999985,-0.05682661889082572,-5.682661889082572,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,61.08210583715617,132672.8351875,99.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1954,matched,33.67,64.17,7782.7,13680.3,5897.599999999999,0.757783288575944,75.7783288575944,46.49423496416329,0.0,53.5057650358367,0.0,50.78381807685333,0.0,49.21618192314667,0.0,1,2,0,1,0,1,0,2,0.9064714014530182,0.9059926280134869,0.8996387720108032,0.9133040308952332,63.0965432482545,89721.9880390625,104.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1955,matched,39.43,75.96,10447.97,18758.62,8310.65,0.7954320312941174,79.54320312941175,48.703435566671054,0.0,51.29656443332894,0.0,54.270277987789385,0.0,45.72972201221061,0.0,1,2,1,0,1,0,0,2,0.7778978049755096,0.772640807160028,0.5743628740310669,0.9814327359199524,73.90087789313793,181205.43375,122.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1956,matched,62.16,62.16,14081.35,14552.11,470.7600000000002,0.03343145366033798,3.3431453660337977,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,136.5464489558,201180.4435625,225.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1957,matched,47.28,47.28,11384.69,11275.55,-109.14000000000124,-0.009586558790797223,-0.9586558790797223,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,100.53688213291852,144964.570125,166.0,cea,MULTI_RES,NONE,NONE,
